artigoEmPeriodico	 	2015	1996-0875	http://dx.doi.org/10.5897/jmpr2014.5641	Morelloflavone and its semisynthetic derivatives as potential novel inhibitors of cysteine and serine proteases	JOURNAL OF MEDICINAL PLANT RESEARCH	VANESSA, SILVA GONTIJO ; ALYNE, ALEXANDRINO ANTUNES ; INGRIDY, RIBEIRO CABRAL ; DIEGO, MAGNO ASSIS ; MARIA, APARECIDA JULIANO ; IHOSVANY, CAMPS ; CLAUDIO, VIEGAS JUNIOR ; MARCELO, HENRIQUE DOS SANTOS	Qualis nao identificado	JOURNAL OF MEDICINAL PLANT RESEARCH
artigoEmPeriodico	 	2015	1932-7455	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/acs.jpcc.5b02386&md5=15419b5601e75338ea3351c1d114b4b7	Interpreting the First-Order Electronic Hyperpolarizability for a Series of Octupolar Push-Pull Triarylamine Molecules Containing Trifluoromethyl	Journal of Physical Chemistry. C. (Online)	Vivas, Marcelo G.; Silva, Daniel L. ; RODRIGUEZ, RUBEN D. F. ; CANUTO, SYLVIO ; MALINGE, JÉRÉMY ; ISHOW, ELÉNA ; Mendonca, Cleber R. ; DE BONI, Leonardo	A1	
artigoEmPeriodico	 	2015	2046-2069	http://dx.doi.org/10.1039/c5ra10719a	Investigation of the Nonlinear Absorption Spectrum of All-Trans Retinoic Acid by Using the Steady and Transient Two-Photon Absorption Spectroscopy	RSC Advances: an international journal to further the chemical sciences	VIVAS, MARCELO GONCALVES; SIQUEIRA, JONATHAS ; SILVA, DANIEL ; BONI, LEONARDO DE ; MENDONÇA, CLEBER R	A2	
artigoEmPeriodico	 	2014	0168-9002	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.nima.2014.07.058&md5=098448a6fa8f5af7d3da5fb9846996b3	Precision muon reconstruction in Double Chooz	Nuclear Instruments & Methods in Physics Research. Section A, Accelerators, Spectrometers, Detectors and Associated Equipment (Print)	Abe, Y	A3	
artigoEmPeriodico	 	2014	1029-8479	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/jhep10(2014)032&md5=afa01068e0b289a891cc91fa9a46fa56	Ortho-positronium observation in the Double Chooz experiment	J HIGH ENERGY PHYS	Abe, Y	A1	
artigoEmPeriodico	 	2014	1029-8479	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/jhep10(2014)086&md5=9b12c5a64460a46cad2bc8e80d71c24e	Improved measurements of the neutrino mixing angle ? 13 with the Double Chooz detector	J HIGH ENERGY PHYS	Abe, Y	A1	
artigoEmPeriodico	 	2014	0370-2693	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.physletb.2014.04.045&md5=7392de50915ddd8e741daf4b668d6d44	Background-independent measurement of in Double Chooz	PHYSICS LETTERS B	Abe, Y. ; Valdiviesso, G.A.	A2	
artigoEmPeriodico	 	2014	1077-3118	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1063/1.4861656&md5=1b99c3885f1a3346562517e816939d4c	Generation and control of spin-polarized photocurrents in GaMnAs heterostructures	Applied Physics Letters (on-line)	BEZERRA, ANIBAL T.; CASTELANO, LEONARDO K. ; DEGANI, MARCOS H. ; MAIALLE, MARCELO Z. ; FARINAS, PAULO F. ; STUDART, NELSON	A1	
artigoEmPeriodico	 	2014	1098-0121	http://dx.doi.org/10.1103/PhysRevB.89.035301	Negative photoconductance in a biased multiquantum well with filter barriers	Physical Review. B, Condensed Matter and Materials Physics	BEZERRA, ANIBAL T.; MAIALLE, MARCELO Z. ; DEGANI, MARCOS H. ; FARINAS, PAULO F. ; STUDART, NELSON	A1	
artigoEmPeriodico	 	2014	1434-6052	http://dx.doi.org/10.1140/epjc/s10052-014-3017-x	Classic tests of General Relativity described by brane-based spherically symmetric solutions	European Physical Journal C. Particles and Fields	CUZINATTO, R. R.; POMPEIA, P. J. ; DE MONTIGNY, M. ; KHANNA, F. C. ; SILVA, J. M. HOFF DA	A2	
artigoEmPeriodico	 	2014	1806-1117	http://dx.doi.org/10.1590/s1806-11172014000100012	Software MUFCosm como ferramenta de estudo dos modelos da cosmologia padrão	Revista Brasileira de Ensino de Física (São Paulo)	Cuzinatto, R.R.; MORAIS, E. M.	A1	
artigoEmPeriodico	 	2014	1806-1117	http://dx.doi.org/10.1590/s1806-11172014000300006	As observações galileanas dos planetas mediceanos de Júpiter e a equivalência do MHS e do MCU	Revista Brasileira de Ensino de Física (São Paulo)	Cuzinatto, R.R.; MORAIS, E. M. ; SOUZA, C. N.	A1	
artigoEmPeriodico	 	2014	1550-7998	http://dx.doi.org/10.1103/physrevd.89.113003	Constraining the violation of the equivalence principle with IceCube atmospheric neutrino data	PHYSICAL REVIEW D	ESMAILI, A. ; GRATIERI, D.'R. ; GUZZO, M.'M. ; DE HOLANDA, P.'C. ; PERES, O.'L.'G. ; VALDIVIESSO, G.'A.	A1	
artigoEmPeriodico	 	2014	1610-2940	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1007/s00894-014-2094-y&md5=4334e52f59a6324eae9bd00e37783f24	First-principles calculations of nickel, cadmium, and lead adsorption on a single-walled (10,0) carbon nanotube	Journal of Molecular Modeling (Print)	M. Bastos ; Camps, I.	A4	
artigoEmPeriodico	 	2014	1361-6471	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0954-3899/41/1/015103&md5=ccda488a11c8775b1e5b0f135c4af244	Decomposition of fluctuating initial conditions and flow harmonics	Journal of Physics G: Nuclear and Particle Physics	QIAN, Wei-liang ; MOTA, PHILIPE ; Andrade, Rone ; GARDIM, F. G. ; Grassi, Frédérique ; Hama, Yogiro ; Kodama, Takeshi	A3	JOURNAL OF PHYSICS. G, NUCLEAR AND PARTICLE PHYSICS
artigoEmPeriodico	 	2014	0295-5075	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1209/0295-5075/106/17002&md5=98dd97b0f0b359df44dc5798e426f134	Spin filtering in nanowire directional coupler	Europhysics Letters (Print)	Rebello Sousa Dias, M.; LOPEZ-RICHARD, V. ; MARQUES, G. E. ; ULLOA, S. E.	A3	
artigoEmPeriodico	 	2014	2046-2069	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1039/c4ra05979d&md5=77495efd23e25dab46627f133838c643	Determination of particle size distribution of water-soluble CdTe quantum dots by optical spectroscopy	RSC Advances: an international journal to further the chemical sciences	SOUSA, J. C. L. ; Vivas, M. G. ; FERRARI, J. L. ; MENDONCA, C. R. ; SCHIAVON, M. A.	A2	
artigoEmPeriodico	 	2014	1520-5215	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/jp503318u&md5=c02bcfeb7d933154b7d61a8553691bf1	Understanding the Two-Photon Absorption Spectrum of PE2 Platinum Acetylide Complex	The Journal of Physical Chemistry A	Vivas, Marcelo G.; DE BONI, Leonardo ; Cooper, Thomas M. ; Mendonca, Cleber R.	A3	THE JOURNAL OF PHYSICAL CHEMISTRY. A
artigoEmPeriodico	 	2014	0143-7208	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.dyepig.2013.10.026&md5=2eb9e303c41a5973b61b3a113e12aac9	Investigation of ground and excited state photophysical properties of gadolinium phthalocyanine	Dyes and Pigments	Vivas, Marcelo G.; DE BONI, Leonardo ; GAFFO, LUCIANA ; Mendonca, Cleber R.	A1	
artigoEmPeriodico	 	2014	2045-2322	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1038/srep04447&md5=0bd3cf6191a73f6c1464b00c0a7bb015	Molecular Structure - Optical Property Relationships for a Series of Non-Centrosymmetric Two-photon Absorbing Push-Pull Triarylamine Molecules	Scientific Reports	Vivas, Marcelo G.; Silva, Daniel L. ; MALINGE, JÉRÉMY ; BOUJTITA, MOHAMMED ; ZALE'NY, ROBERT ; BARTKOWIAK, WOJCIECH ; ÅGREN, HANS ; CANUTO, SYLVIO ; DE BONI, Leonardo ; ISHOW, ELÉNA ; Mendonca, Cleber R.	A1	
artigoEmPeriodico	 	2014	2330-4022	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/ph4000357&md5=9e78d506ba6c623430432e2146f5a04f	Interpreting Strong Two-photon Absorption of PE3 Platinum Acetylide Complex: Double Resonance and Excited State Absorption	ACS PHOTONICS	VIVAS, MARCELO G; DE BONI, Leonardo ; Cooper, Thomas M. ; Mendonca, Cleber R.	A1	
artigoEmPeriodico	 	2013	1550-2368	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevd.87.011102&md5=fb31e1e7bee5d7c23aeaa01543ad325b	Direct measurement of backgrounds using reactor-off data in Double Chooz	Physical Review. D. Particles, Fields, Gravitation, and Cosmology (Online)	Abe, Y	A1	
artigoEmPeriodico	 	2013	0370-2693	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.physletb.2013.04.050&md5=7841306223ba93f9ae0e462d8a6c7a06	First measurement of from delayed neutron capture on hydrogen in the Double Chooz experiment	Physics Letters. B (Print)	Abe, Y	A2	
artigoEmPeriodico	 	2013	1475-6366	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.3109/14756366.2012.668539&md5=52984f520bb9b996be7f5b5c97af3c9a	Inhibition of cysteine proteases by a natural biflavone: behavioral evaluation of fukugetin as papain and cruzain inhibitor	JOURNAL OF ENZYME INHIBITION AND MEDICINAL CHEMISTRY	Assis, Diego Magno ; Gontijo, Vanessa Silva ; de Oliveira Pereira, Ivan ; Santos, Jorge Alexandre Nogueira ; Camps, Ihosvany ; Nagem, Tanus Jorge ; Ellena, Javier ; Izidoro, Mario Augusto ; dos Santos Tersariol, Ivarne Luis ; de Barros, Nilana Meza Tenório ; Doriguetto, Antonio Carlos ; dos Santos, Marcelo Henrique ; Juliano, Maria Aparecida	A1	
artigoEmPeriodico	 	2013	0169-4332	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.apsusc.2013.08.036&md5=e19629e71c51fb590c61ff205a23ad37	Interactions of lead with carboxyl and hydroxyl-decorated(10, 0) single-walled carbon nanotubes: First-principle calculations	APPLIED SURFACE SCIENCE	BASTOS, M. ; Camps, I.	A1	
artigoEmPeriodico	 	2013	1806-1117		Princípio de Ação Quântica de Schwinger	Revista Brasileira de Ensino de Física (Impresso)	de MELO, C. A. M.; PIMENTEL, Bruto Max ; Ramirez, J. A.	A1	
artigoEmPeriodico	 	2013	1361-6463	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0022-3727/46/50/505313&md5=e0a03e2c0c05018acb12277e9effff09	Optical and electrical control of spin polarization of two-dimensional hole gases in p-type resonant tunnelling devices	Journal of Physics D: Applied Physics	GALETI, H V A ; BEZERRA, A T ; GALVÃO GOBATO, Y ; BRASIL, M J S P ; TAYLOR, D ; HENINI, M	A2	
artigoEmPeriodico	 	2013	0556-2813	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevc.87.031901&md5=c698edd86547e7ca4fec1b268095a29f	Breaking of factorization of two-particle correlations in hydrodynamics	Physical Review. C. Nuclear Physics (Print)	Gardim, Fernando G.; Grassi, Frédérique ; Luzum, Matthew ; Ollitrault, Jean-Yves	A1	
artigoEmPeriodico	 	2013	0375-9474	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.nuclphysa.2013.02.063&md5=c3eb0a3521fc68f32e063a177b069688	Characterizing the hydrodynamic response to the initial conditions	Nuclear Physics. A (Print)	Gardim, Fernando G.; Grassi, Frédérique ; Luzum, Matthew ; Ollitrault, Jean-Yves	A4	
artigoEmPeriodico	 	2013	0021-8979	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1063/1.4804324&md5=afcc1f010493e55a8d4a199d57fafeb6	Electron transport in quantum dot chains: Dimensionality effects and hopping conductance	Journal of Applied Physics	KUNETS, V. P. ; Rebello Sousa Dias, M. ; REMBERT, T. ; WARE, M. E. ; MAZUR, Y. I. ; Lopez-Richard, Victor ; MANTOOTH, H. A. ; MARQUES, G. E. ; SALAMO, G. J.	A1	
artigoEmPeriodico	 	2013	2314-4564	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.12785/jocr/010101&md5=6b5b50768a1b57b9ca92ac3f0e68e572	Molecular docking vs structure optimization	Journal of Organic Chemistry Research	M. Bastos ; Camps, I. ; Marcelo H. dos Santos	Qualis nao identificado	JOURNAL OF ORGANIC CHEMISTRY RESEARCH
artigoEmPeriodico	 	2013	0375-9474	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.nuclphysa.2013.01.047&md5=b9633afead4ec683c5c9bdf13d8b26a5	Hydro overview	Nuclear Physics. A (Print)	Ollitrault, Jean-Yves ; Gardim, Fernando G.	A4	
artigoEmPeriodico	 	2013	0556-2813	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevc.87.014904&md5=23ea161c97eae8a7da8a09227a8a34a8	Origin of trigger-angle dependence of di-hadron correlations	Physical Review. C. Nuclear Physics (Print)	QIAN, WEI-LIANG ; ANDRADE, RONE ; Gardim, Fernando ; Grassi, Frédérique ; Hama, Yogiro	A1	
artigoEmPeriodico	 	2013	1932-7447	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/jp400956k&md5=03baaf55368728e95bc7fbcbde508717	Two-Photon Absorption of ZnS Quantum Dots: Interpreting the Nonlinear Spectrum	Journal of Physical Chemistry. C	Vivas, Marcelo G.; CURY, JOHN F. ; SCHIAVON, MARCO A. ; Mendonca, Cleber R.	A1	
artigoEmPeriodico	 	2013	1520-6106	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/jp311065n&md5=52cb52e9ad74204a8027b88eb1ac0a08	Two-Photon Circular-Linear Dichroism of Perylene in Solution: A Theoretical-Experimental Study	Journal of Physical Chemistry. B	Vivas, Marcelo G.; DIAZ, CARLOS ; ECHEVARRIA, LORENZO ; Mendonca, Cleber R. ; HERNÁNDEZ, FLORENCIO E. ; DE BONI, Leonardo	A2	
artigoEmPeriodico	 	2013	1948-7185	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/jz4007004&md5=9776a6b3dd43e767feda712a61a86ff8	Revealing the Electronic and Molecular Structure of Randomly Oriented Molecules by Polarized Two-Photon Spectroscopy	Journal of Physical Chemistry Letters	Vivas, Marcelo G.; Silva, Daniel L. ; DE BONI, Leonardo ; BRETONNIERE, YANN ; ANDRAUD, CHANTAL ; LAIBE-DARBOUR, FLORENCE ; MULATIER, J.-C. ; ZALE'NY, ROBERT ; BARTKOWIAK, WOJCIECH ; CANUTO, SYLVIO ; Mendonca, Cleber R.	A1	
artigoEmPeriodico	 	2012	1550-2368	http://dx.doi.org/10.1103/PhysRevD.86.052008	Reactor ?[over ¯]_{e} disappearance in the Double Chooz experiment	Physical Review. D. Particles, Fields, Gravitation, and Cosmology (Online)	Abe, Y	A1	
artigoEmPeriodico	 	2012	1550-2368	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevd.86.112009&md5=f7a570651b44ba173f171cc73289efde	First test of Lorentz violation with a reactor-based antineutrino experiment	Physical Review. D. Particles, Fields, Gravitation, and Cosmology (Online)	Abe, Y	A1	
artigoEmPeriodico	 	2012	0268-1242	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0268-1242/27/11/115001&md5=65663399a9a53ade987d236dd413a689	Elastic and optical properties of Cu 2</sub> ZnSn(Se x</i> </sub> S 1 ? x</i> </sub> ) 4</sub> alloys: density functional calculations	SEMICONDUCTOR SCIENCE AND TECHNOLOGY	Camps, I; Coutinho, J ; MIR, M ; Cunha, A F da ; Rayson, M J ; Briddon, P R	A2	
artigoEmPeriodico	 	2012	0968-0896	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.bmc.2012.02.023&md5=587e2999670511e885dfd923c7d41d53	Semisynthesis and antimicrobial activity of novel guttiferone-A derivatives	BIOORGANIC & MEDICINAL CHEMISTRY	Dias, Kris S.T. ; Januário, Jaqueline P. ; DEGO, JÉSSICA LOPES D' ; Dias, Amanda L.T. ; dos Santos, Marcelo H. ; Camps, Ihosvany ; Coelho, Luiz Felipe L. ; Viegas, Claudio	A2	
artigoEmPeriodico	 	2012	1094-4087	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1364/oe.20.000518&md5=8606a06d3e4fff8a31dc5c9335af4998	Femtosecond laser induced synthesis of Au nanoparticles mediated by chitosan	Optics Express	FERREIRA, P. H. D. ; M. G. Vivas ; De Boni, L. ; dos Santos, D. S. ; Balogh, D. T. ; MISOGUTI, L. ; MENDONCA, C. R.	A2	
artigoEmPeriodico	 	2012	0022-2313	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.jlumin.2012.06.020&md5=413ad7cb748aa8345335f975f327b2f6	Mangiferin binding to serum albumin is non-saturable and induces conformational changes at high concentrations	JOURNAL OF LUMINESCENCE	Freitas, P.G. ; Barbosa, A.F. ; Saraiva, L.A. ; Camps, I. ; da Silveira, N.J.F. ; Veloso, M.P. ; Santos, M.H. ; Schneedorf, J.M.	A2	
artigoEmPeriodico	 	2012	0375-9687	http://dx.doi.org/10.1143/PTPS.193.319	Fluctuating Initial Conditions and Anisotropic Flows	Progress of Theoretical Physics. Supplement	Gardim, Fernando G.; Hama, Yogiro ; Grassi, Frédérique	Qualis nao identificado	PROGRESS OF THEORETICAL PHYSICS. SUPPLEMENT
artigoEmPeriodico	 	2012	0556-2813	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevc.85.024908&md5=de4109ce4c709c0f582eb34ae4880f6d	Mapping the hydrodynamic response to the initial geometry in heavy-ion collisions	Physical Review. C. Nuclear Physics (Print)	Gardim, Fernando; Grassi, Frédérique ; Luzum, Matthew ; Ollitrault, Jean-Yves	A1	
artigoEmPeriodico	 	2012	1079-7114	http://dx.doi.org/10.1103/PhysRevLett.109.202302	Anisotropic Flow in Event-by-Event Ideal Hydrodynamic Simulations of sqrt[s_{NN}]=200¿¿GeV Au+Au Collisions	Physical Review Letters	Gardim, Fernando; Grassi, Frédérique ; Luzum, Matthew ; Ollitrault, Jean-Yves	A1	
artigoEmPeriodico	 	2012	0003-6951	http://dx.doi.org/10.1063/1.4764902	Tuning hole mobility in InP nanowires	Applied Physics Letters	Rebello Sousa Dias, M.; PICININ, A. ; LOPEZ-RICHARD, V. ; ULLOA, S. E. ; CASTELANO, L. K. ; RINO, J. P. ; MARQUES, G. E.	A1	
artigoEmPeriodico	 	2012	0920-5632	http://dx.doi.org/10.1016/j.nuclphysbps.2012.09.089	Equivalence Principle from the Solar and Reactor Neutrino Observations	NUCLEAR PHYSICS. B, PROCEEDINGS SUPPLEMENT (PRINT)	Valdiviesso, G.A.; Guzzo, M.M. ; Holanda, P.C.	Qualis nao identificado	NUCLEAR PHYSICS. B, PROCEEDINGS SUPPLEMENT (PRINT)
artigoEmPeriodico	 	2012	1094-4087	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1364/oe.20.018600&md5=cd60d90ec841274a049763c63ae8ef13	Polarization effect on the two-photon absorption of a chiral compound	Optics Express	Vivas, M. G.; De Boni, L. ; Bretonniere, Y. ; Andraud, C. ; MENDONCA, C. R.	A2	
artigoEmPeriodico	 	2012	1520-5207	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/jp308161x&md5=611225b420859eb204b04f916cf36424	Effect of Solvent-Induced Coil to Helix Conformational Change on the Two-Photon Absorption Spectrum of Poly(3,6-phenanthrene)	The Journal of Physical Chemistry. B (1997 : Online)	Vivas, M. G.; KOECKELBERGHS, GUY ; MENDONCA, C. R.	Qualis nao identificado	THE JOURNAL OF PHYSICAL CHEMISTRY. B (1997 : ONLINE)
artigoEmPeriodico	 	2012	1089-5639	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/jp303789s&md5=b33482924948f0abbc8474a75342ab3b	Temperature Effect on the Two-Photon Absorption Spectrum of All- trans</i> -?-carotene	The Journal of Physical Chemistry. A	Vivas, M. G.; MENDONCA, C. R.	A3	
artigoEmPeriodico	 	2012	0009-2614	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.cplett.2012.02.028&md5=f03c91510605cdf059a909a84b438ddb	Study of singlet excited state absorption spectrum of lutetium bisphthalocyanine using the femtosecond Z-scan technique	Chemical Physics Letters (Print)	Vivas, Marcelo G.; Fernandes, Edson G.R. ; Rodríguez-Méndez, María Luz ; Mendonca, Cleber R.	A3	
artigoEmPeriodico	 	2012	1520-5207	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/jp310731t&md5=52a7965f9759b137dd669b551ea2eb38	Experimental and Theoretical Study on the One- and Two-Photon Absorption Properties of Novel Organic Molecules Based on Phenylacetylene and Azoaromatic Moieties	The Journal of Physical Chemistry. B (1997 : Online)	Vivas, Marcelo G.; Silva, Daniel L. ; DE BONI, Leonardo ; BRETONNIERE, YANN ; ANDRAUD, CHANTAL ; LAIBE-DARBOUR, FLORENCE ; MULATIER, J.-C. ; ZALE'NY, ROBERT ; BARTKOWIAK, WOJCIECH ; CANUTO, SYLVIO ; Mendonca, Cleber R.	Qualis nao identificado	THE JOURNAL OF PHYSICAL CHEMISTRY. B (1997 : ONLINE)
artigoEmPeriodico	 	2011	0954-3899	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1088/0954-3899/38/12/124123&md5=f49efc1ba9d09598792d11930b4b8a24	Influence of tubular initial conditions on two-particle correlations	Journal of Physics. G, Nuclear and Particle Physics	Andrade, R P G ; Gardim, F ; Grassi, F ; Hama, Y ; Qian, W L	A3	
artigoEmPeriodico	 	2011	0217-751X	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1142/s0217751x11053961&md5=0d9da5e1b03808fab0a202d2e1809c7a	HOW CAN ONE PROBE PODOLSKY ELECTRODYNAMICS?	International Journal of Modern Physics A	CUZINATTO, R. R.; DE MELO, C. A. M. ; MEDEIROS, L. G. ; POMPEIA, P. J.	A4	
artigoEmPeriodico	 	2011	0002-9505	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1119/1.3557070&md5=0c91efe35b383bb5af00fed807b927b2	Schwarzschild and de Sitter solutions from the argument by Lenz and Sommerfeld	American Journal of Physics	CUZINATTO, R. R.; PIMENTEL, B. M. ; POMPEIA, P. J.	A3	
artigoEmPeriodico	 	2011	1806-1117		Teoria Algébrica de Processos de Medida em Sistemas Quânticos	Revista Brasileira de Ensino de Física (Impresso)	de MELO, C. A. M.; PIMENTEL, Bruto Max ; Ramirez, J. A.	A1	
artigoEmPeriodico	 	2011	0030-4018	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.optcom.2011.03.022&md5=36ca8b22a30e25317e279d6a64fff887	Nonlinear spectrum effect on the coherent control of molecular systems	Optics Communications (Print)	FERREIRA, P. H. D. ; M. G. Vivas ; SILVA, D. L. ; MISOGUTI, L. ; FENG, K. ; XIU BU ; MENDONCA, C. R.	A3	
artigoEmPeriodico	 	2011	0556-2813	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1103/physrevc.83.064901&md5=a50be9df243f4dd6e11a3447d839bd39	Directed flow at midrapidity in event-by-event hydrodynamics	Physical Review. C. Nuclear Physics (Print)	GARDIM, F. G.; Grassi, Frédérique ; Hama, Yogiro ; Luzum, Matthew ; Ollitrault, Jean-Yves	A1	
artigoEmPeriodico	 	2011	0021-8979	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1063/1.3590157&md5=bee1776ef0434463383a93f0cb1e0a6f	Two-photon absorption spectra of carotenoids compounds	Journal of Applied Physics	M. G. Vivas; SILVA, D. L. ; DE BONI, Leonardo ; ZALESNY, R. ; BARTKOWIAK, W. ; MENDONCA, C. R.	A1	
artigoEmPeriodico	 	2011	1868-1743	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1002/minf.201000143&md5=16493e2fcc1e5af3851a6de173f7d3c7	Structural Bioinformatics Approach of Cyclin-Dependent Kinases 1 and 3 Complexed with Inhibitors	Molecular Informatics	Saraiva, Lucas A. ; Veloso, Marcia P. ; Camps, I. ; Nelson J. F. da Silveira	Qualis nao identificado	MOLECULAR INFORMATICS
artigoEmPeriodico	 	2011	1936-0851	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/nn2008589&md5=ec7e53b76c787d0d5e7c78a5bc51f034	Tailoring Electronic Transparency of Twin-Plane 1D Superlattices	ACS Nano	Tsuzuki, Helio ; Cesar, Daniel Ferreira ; Rebello de Sousa Dias, Mariama ; Castelano, Leonardo Kleber ; Lopez-Richard, Victor ; Rino, Jose Pedro ; Marques, Gilmar Eugenio	A1	
artigoEmPeriodico	 	2011	0370-2693	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1016/j.physletb.2011.05.057&md5=cba6827326e93f43253b9f91a9534396	Probing new limits for the Violation of the Equivalence Principle in the solar¿reactor neutrino sector as a next to leading order effect	PHYSICS LETTERS B	Valdiviesso, G.A.; Guzzo, M.M. ; Holanda, P.C.	A2	
artigoEmPeriodico	 	2011	1520-6106	http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1021/jp203194t&md5=c05fb05fef229544364ae4596b529b17	Linear and Nonlinear Optical Properties of the Thiophene/Phenylene-Based Oligomer and Polymer	Journal of Physical Chemistry. B	Vivas, M. G.; NOGUEIRA, S. L. ; Silva, H. Santos ; Barbosa Neto, N. M. ; MARLETTA, A. ; SEREIN-SPIRAU, F. ; LOIS, S. ; JARROSSON, T. ; De Boni, L. ; SILVA, R. A. ; MENDONCA, C. R.	A2	
